timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,5.280791578280045e-05,27271168.0,0.052807915782800446,2727116.8000000003,1.0,1.0,6.486111111111086,66.31186471680522,-3.830340046545607e-05,5.280791578280045e-05,0.5,0.5566300941849126
t_11,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,5.141437566702246e-05,27271168.0,0.051414375667022456,2727116.8000000003,1.0,1.0,6.278240740740756,66.57346826735687,-1.3935401157779881e-06,5.141437566702246e-05,1.0,0.5551317288907769
t_12,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,8.740339111967208e-05,27279360.0,0.08740339111967207,2727936.0,1.0,1.0,6.234953703703724,66.48993204904623,3.598901545264962e-05,8.740339111967208e-05,1.0,0.5939780680589635
t_13,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00012144455496088928,27279360.0,0.12144455496088928,2727936.0,1.0,1.0,6.307870370370466,68.09483697193578,3.40411638412172e-05,0.00012144455496088928,1.0,0.6305798837470529
t_14,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00016870721671177375,27279360.0,0.16870721671177374,2727936.0,1.0,1.0,6.168749999999946,66.62739323269173,4.726266175088447e-05,0.00016870721671177375,1.0,0.6813977477426376
t_15,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00032140258087618947,27279360.0,0.32140258087618945,2727936.0,1.0,1.0,6.0851851851851535,66.8153059941922,0.00015269536416441572,0.00032140258087618947,1.0,0.8455791958752819
t_16,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00035959972353851415,27279360.0,0.35959972353851416,2727936.0,1.0,1.0,5.893750000000026,66.58681207249535,3.8197142662324676e-05,0.00035959972353851415,1.0,0.8866496123292946
t_17,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00036771199999999997,27279360.0,0.367712,2727936.0,1.0,1.0,5.979166666666714,67.42784662220564,8.112276461485818e-06,0.00036771199999999997,1.0,0.8953721122191078
t_18,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00036771199999999997,27279360.0,0.367712,2727936.0,1.0,1.0,5.922685185185173,66.1533133242892,0.0,0.00036771199999999997,1.0,0.8953721122191078
t_19,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00036351636206454445,27279360.0,0.36351636206454446,2727936.0,1.0,1.0,5.899074074074008,66.69973464818958,-4.195637935455515e-06,0.00036351636206454445,1.0,0.8908608690922921
t_20,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00030012744732899944,27279360.0,0.30012744732899943,2727936.0,1.0,1.0,5.945601851851876,66.25941406701938,-6.338891473554501e-05,0.00030012744732899944,1.0,0.8227036995947794
t_21,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00025275993816024705,27279360.0,0.25275993816024706,2727936.0,1.0,1.0,5.98981481481475,68.05365609016015,-4.736750916875239e-05,0.00025275993816024705,1.0,0.771773101326005
t_22,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00021809180936185592,27279360.0,0.21809180936185593,2727936.0,1.0,1.0,5.965740740740699,66.52044288439092,-3.466812879839113e-05,0.00021809180936185592,1.0,0.7344971589860652
t_23,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0001719177443393496,27279360.0,0.1719177443393496,2727936.0,1.0,1.0,6.002546296296316,67.4067564133351,-4.617406502250632e-05,0.0001719177443393496,1.0,0.6848497783792566
t_24,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,9.714056828219948e-05,27279360.0,0.09714056828219948,2727936.0,1.0,1.0,5.966666666666725,66.48985708384882,-7.477717605715012e-05,9.714056828219948e-05,1.0,0.6044476972845534
t_25,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,3.8649999999999937e-05,27279360.0,0.038649999999999934,2727936.0,1.0,1.0,5.991435185185139,66.71950047190592,-5.849056828219954e-05,3.8649999999999937e-05,1.0,0.5415573387250578
t_26,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004148351071645769,27279360.0,0.41483510716457694,2727936.0,1.0,1.0,6.031481481481478,67.33051680757208,0.000376185107164577,0.0004148351071645769,1.0,0.9460399240228732
t_27,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00041509614008302976,27279360.0,0.41509614008302975,2727936.0,1.0,2.0,6.06388888888894,66.86193434697941,2.610329184528381e-07,0.00041509614008302976,1.0,0.9463205924164186
t_28,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004070189928350757,27279360.0,0.4070189928350757,2727936.0,1.0,2.0,6.026157407407439,66.60537845305316,-8.077147247954062e-06,0.0004070189928350757,1.0,0.9376358642374951
t_29,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004545682828575551,27279360.0,0.45456828285755513,2727936.0,1.0,2.0,5.992824074074051,66.66247694507825,4.754929002247942e-05,0.0004545682828575551,1.0,0.9887619173190008
t_30,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.000434540264838412,27279360.0,0.434540264838412,2727936.0,1.0,2.0,6.017361111111086,67.90777381600591,-2.0028018019143095e-05,0.000434540264838412,1.0,0.9672273473626465
t_31,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00043082903772713346,27279360.0,0.43082903772713343,2727936.0,1.0,,,,-3.7112271112785603e-06,0.00043082903772713346,1.0,0.9632369535166174
t_32,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004269644721212536,27279360.0,0.4269644721212536,2727936.0,1.0,,,,-3.864565605879856e-06,0.0004269644721212536,1.0,0.959081686714321
t_33,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00044707763489149684,27279360.0,0.4470776348914968,2727936.0,1.0,,,,2.0113162770243236e-05,0.00044707763489149684,1.0,0.9807078061988028
t_34,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004180651308589757,27279360.0,0.4180651308589757,2727936.0,1.0,,,,-2.901250403252115e-05,0.0004180651308589757,1.0,0.9495129172637035
t_35,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00041619001787431985,27279360.0,0.41619001787431986,2727936.0,1.0,,,,-1.875112984655843e-06,0.00041619001787431985,1.0,0.9474967541213724
t_36,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004251196443479844,27279360.0,0.42511964434798444,2727936.0,1.0,,,,8.92962647366458e-06,0.0004251196443479844,1.0,0.9570980869041492
t_37,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004629551490481513,27279360.0,0.46295514904815127,2727936.0,1.0,,,,3.7835504700166865e-05,0.0004629551490481513,1.0,0.9977796621863835
t_38,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004600647813026115,27279360.0,0.4600647813026115,2727936.0,1.0,,,,-2.8903677455397706e-06,0.0004600647813026115,1.0,0.9946718745682366
t_39,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00042914431576000675,27279360.0,0.4291443157600067,2727936.0,1.0,,,,-3.0920465542604773e-05,0.00042914431576000675,1.0,0.9614255030264381
t_40,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00042474260386811364,8790016.0,0.42474260386811363,879001.6000000001,1.0,,,,-4.401711891893105e-06,0.00042474260386811364,1.0,0.6178037957142242
t_41,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004575489189343419,8790016.0,0.45754891893434185,879001.6000000001,,,,,3.280631506622823e-05,0.0004575489189343419,,0.6530778745635959
t_42,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004544231512604383,,0.4544231512604383,,,,,,-3.1257676739035933e-06,0.0004544231512604383,,
t_43,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00044134955434280403,,0.44134955434280404,,,,,,-1.3073596917634247e-05,0.00044134955434280403,,
t_44,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004350557371115597,,0.4350557371115597,,,,,,-6.293817231244308e-06,0.0004350557371115597,,
t_45,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00043019710377874043,,0.43019710377874043,,,,,,-4.858633332819294e-06,0.00043019710377874043,,
t_46,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00046502015270644695,,0.465020152706447,,,,,,3.482304892770652e-05,0.00046502015270644695,,
t_47,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00043457975936806673,,0.43457975936806675,,,,,,-3.0440393338380218e-05,0.00043457975936806673,,
t_48,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004262285363574061,,0.4262285363574061,,,,,,-8.35122301066064e-06,0.0004262285363574061,,
t_49,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00044564818469508815,,0.44564818469508816,,,,,,1.9419648337682055e-05,0.00044564818469508815,,
t_50,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004138579328258599,,0.4138579328258599,,,,,,-3.179025186922824e-05,0.0004138579328258599,,
t_51,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00041475644171325865,,0.41475644171325865,,,,,,8.985088873987362e-07,0.00041475644171325865,,
t_52,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00040672789067430255,,0.40672789067430254,,,,,,-8.028551038956095e-06,0.00040672789067430255,,
t_53,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00040518932185996145,,0.4051893218599614,,,,,,-1.538568814341099e-06,0.00040518932185996145,,
t_54,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00042214837224640613,,0.4221483722464061,,,,,,1.6959050386444676e-05,0.00042214837224640613,,
t_55,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00038864864819717975,,0.38864864819717976,,,,,,-3.3499724049226376e-05,0.00038864864819717975,,
t_56,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0004001282878133969,,0.4001282878133969,,,,,,1.1479639616217144e-05,0.0004001282878133969,,
t_57,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00029943031623736187,,0.2994303162373619,,,,,,-0.00010069797157603503,0.00029943031623736187,,
t_58,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00032827142857142855,,0.32827142857142855,,,,,,2.884111233406668e-05,0.00032827142857142855,,
t_59,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0003480568888888889,,0.3480568888888889,,,,,,1.978546031746034e-05,0.0003480568888888889,,
t_60,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0003480568888888889,,0.3480568888888889,,,,,,0.0,0.0003480568888888889,,
t_61,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00033226468934513585,,0.33226468934513587,,,,,,-1.5792199543753036e-05,0.00033226468934513585,,
t_62,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00029028701414858906,,0.29028701414858904,,,,,,-4.1977675196546793e-05,0.00029028701414858906,,
t_63,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.0002564310833560834,,0.2564310833560834,,,,,,-3.385593079250569e-05,0.0002564310833560834,,
t_64,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00021191476512234607,,0.21191476512234608,,,,,,-4.45163182337373e-05,0.00021191476512234607,,
t_65,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,0.00013341730231190504,,0.13341730231190504,,,,,,-7.849746281044103e-05,0.00013341730231190504,,
t_66,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,7.224000000000008e-05,,0.07224000000000008,,,,,,-6.117730231190496e-05,7.224000000000008e-05,,
t_67,frontend_browsing_replicas_2_users_5,frontend,browsing,2,5,4.730828619957538e-05,,0.04730828619957538,,,,,,-2.49317138004247e-05,4.730828619957538e-05,,
