timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.001579254345837099,92295168.0,1.579254345837099,9229516.8,16.0,1.0,9.37500000000017,65.59582213957171,4.860971478977557e-05,0.001579254345837099,1.0,0.9652300665482656
t_11,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015910985386836179,92295168.0,1.5910985386836178,9229516.8,16.0,1.0,10.426851851851225,65.08985703387202,1.1844192846518923e-05,0.0015910985386836179,1.0,0.9687193951974962
t_12,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015986635685016767,92295168.0,1.5986635685016766,9229516.8,16.0,1.0,11.419212962962916,64.88460232337138,7.565029818058788e-06,0.0015986635685016767,1.0,0.9709480717834396
t_13,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016292871079824844,92295168.0,1.6292871079824844,9229516.8,16.0,1.0,12.411111111110856,64.64751239237185,3.0623539480807704e-05,0.0016292871079824844,1.0,0.9799698426238754
t_14,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016319637707675227,92299264.0,1.6319637707675227,9229926.4,16.0,1.0,13.457870370369463,65.2700733684387,2.676662785038291e-06,0.0016319637707675227,1.0,0.9807805828253618
t_15,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016076840538575704,92295168.0,1.6076840538575703,9229516.8,16.0,1.0,14.475925925926276,65.21349963279548,-2.427971690995229e-05,0.0016076840538575704,1.0,0.9736055291881065
t_16,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016359442354995433,92295168.0,1.6359442354995433,9229516.8,16.0,1.0,14.314814814814682,64.7828495620908,2.826018164197295e-05,0.0016359442354995433,1.0,0.9819310489355138
t_17,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016682669261424948,92295168.0,1.6682669261424947,9229516.8,16.0,1.0,14.95324074074098,64.51307480502177,3.232269064295146e-05,0.0016682669261424948,1.0,0.9914533939312569
t_18,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016972022467890671,92295168.0,1.697202246789067,9229516.8,16.0,1.0,15.370138888889173,65.04130457435136,2.8935320646572343e-05,0.0016972022467890671,1.0,0.9999778113073577
t_19,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.001650952737739192,92295168.0,1.650952737739192,9229516.8,16.0,1.0,15.197916666666899,65.73630691951261,-4.624950904987511e-05,0.001650952737739192,1.0,0.9863525909962916
t_20,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016669887154119197,92295168.0,1.6669887154119196,9229516.8,16.0,1.0,14.97777777777847,66.54760527425142,1.603597767272768e-05,0.0016669887154119197,1.0,0.9910768298732628
t_21,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016524988781691802,92295168.0,1.6524988781691803,9229516.8,16.0,1.0,13.859490740740128,65.15215311291732,-1.4489837242739455e-05,0.0016524988781691802,1.0,0.9868080878096246
t_22,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.001640440910110254,92295168.0,1.640440910110254,9229516.8,16.0,1.0,12.818287037036868,65.31525239407605,-1.2057968058926203e-05,0.001640440910110254,1.0,0.9832557804515185
t_23,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.001608887238271149,92295168.0,1.608887238271149,9229516.8,16.0,1.0,12.742129629629275,65.51753348507955,-3.15536718391051e-05,0.001608887238271149,1.0,0.9739599903066487
t_24,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.001616575439185203,92299264.0,1.616575439185203,9229926.4,16.0,1.0,12.283564814814838,65.17351819417836,7.68820091405411e-06,0.001616575439185203,1.0,0.9762471420962346
t_25,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016263043166303219,92295168.0,1.626304316630322,9229516.8,16.0,1.0,12.624768518517826,64.88015438832522,9.728877445118814e-06,0.0016263043166303219,1.0,0.9790911048783282
t_26,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0016043010456607536,92295168.0,1.6043010456607536,9229516.8,16.0,1.0,12.801620370369491,65.95178188525978,-2.200327096956822e-05,0.0016043010456607536,1.0,0.9726088865654559
t_27,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015756934248019124,92295168.0,1.5756934248019123,9229516.8,16.0,1.0,13.421296296296873,66.2613131853537,-2.8607620858841273e-05,0.0015756934248019124,1.0,0.9641810103612605
t_28,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015670198144346137,92295168.0,1.5670198144346137,9229516.8,16.0,1.0,13.64490740740672,66.80845917282902,-8.673610367298645e-06,0.0015670198144346137,1.0,0.9616257431903301
t_29,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015627934892698237,92299264.0,1.5627934892698236,9229926.4,16.0,1.0,13.727314814814576,65.89285924009778,-4.226325164790028e-06,0.0015627934892698237,1.0,0.9604028459856416
t_30,adservice_browsing_replicas_1_users_5,adservice,browsing,1,5,0.0015726592299135187,92299264.0,1.5726592299135187,9229926.4,16.0,1.0,13.945601851852288,67.06976286259103,9.86574064369499e-06,0.0015726592299135187,1.0,0.9633093176988272
